"40212119","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","40212119"
"40891067","wateintejwatebio"," ","",0,"","2010-01-01T00:00:00Z"," ","40891067"
"1522039","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522039"
"4641142","wateintejwatebio"," ","",0,"","2000-01-01T00:00:00Z"," ","4641142"
"23018369","wateintejwatebio"," ","",0,"","2011-01-01T00:00:00Z"," ","23018369"
"40212117","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","40212117"
"4132527","wateintejwatebio"," ","",0,"","2005-01-01T00:00:00Z"," ","4132527"
"1522024","wateintejwatebio"," ","",0,"","2001-01-01T00:00:00Z"," ","1522024"
"1522292","wateintejwatebio"," ","",0,"","2003-01-01T00:00:00Z"," ","1522292"
"4501825","wateintejwatebio"," ","",0,"","2007-01-01T00:00:00Z"," ","4501825"
"40660997","wateintejwatebio"," ","",0,"","2010-01-01T00:00:00Z"," ","40660997"
"25148342","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","25148342"
"1522417","wateintejwatebio"," ","",0,"","2003-01-01T00:00:00Z"," ","1522417"
"40212121","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","40212121"
"40212116","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","40212116"
"40212114","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","40212114"
"1522119","wateintejwatebio"," ","",0,"","1999-01-01T00:00:00Z"," ","1522119"
"25148292","wateintejwatebio"," ","",0,"","2008-01-01T00:00:00Z"," ","25148292"
"40660951","wateintejwatebio"," ","",0,"","2010-01-01T00:00:00Z"," ","40660951"
"4132521","wateintejwatebio"," ","",0,"","2005-01-01T00:00:00Z"," ","4132521"
"4065047","procacadnatuscie"," ","",0,"","1997-01-01T00:00:00Z"," ","4065047"
"42751947","procacadnatuscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42751947"
"40419183","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","40419183"
"41315181","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","41315181"
"2641425","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641425"
"2641533","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641533"
"3589076","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589076"
"20183519","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183519"
"2641866","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641866"
"2641467","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641467"
"4124706","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","4124706"
"4620880","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620880"
"20183437","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183437"
"4620951","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620951"
"4620818","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620818"
"27976467","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976467"
"2642015","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2642015"
"2386948","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2386948"
"3589136","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589136"
"40603379","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603379"
"3589053","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589053"
"2387157","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2387157"
"2641422","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641422"
"40603288","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603288"
"27976534","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976534"
"40925313","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40925313"
"20183574","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183574"
"20183433","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183433"
"3591353","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3591353"
"2641868","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641868"
"29738729","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738729"
"3589007","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589007"
"29738781","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738781"
"4621004","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4621004"
"3095408","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3095408"
"3061368","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3061368"
"3095238","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3095238"
"3591113","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591113"
"27976463","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976463"
"20183525","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183525"
"2387432","consbiol"," ","",0,"","1997-01-01T00:00:00Z"," ","2387432"
"3061440","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061440"
"4620822","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620822"
"3061268","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061268"
"2387405","consbiol"," ","",0,"","1997-01-01T00:00:00Z"," ","2387405"
"2386985","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2386985"
"3591075","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591075"
"20183442","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183442"
"4124696","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","4124696"
"2641698","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641698"
"2641468","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641468"
"29738696","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738696"
"2386393","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2386393"
"2386966","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2386966"
"3588920","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588920"
"2641435","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641435"
"3588906","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588906"
"29738783","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738783"
"20183394","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183394"
"4620833","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620833"
"2386342","consbiol"," ","",0,"","1991-01-01T00:00:00Z"," ","2386342"
"2386959","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2386959"
"2989847","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2989847"
"3879145","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3879145"
"2386343","consbiol"," ","",0,"","1991-01-01T00:00:00Z"," ","2386343"
"3061371","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3061371"
"40925326","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40925326"
"2641470","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641470"
"40864021","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864021"
"2641427","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641427"
"40864197","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864197"
"3061492","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061492"
"27976496","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976496"
"40925320","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40925320"
"2386786","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2386786"
"3591298","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591298"
"3591361","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3591361"
"3591218","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591218"
"2641437","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641437"
"27976535","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976535"
"3879255","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3879255"
"2642005","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2642005"
"40419687","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","40419687"
"3591104","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591104"
"4620952","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620952"
"20183478","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183478"
"3589182","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589182"
"3591349","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3591349"
"40603295","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603295"
"2386042","consbiol"," ","",0,"","1992-01-01T00:00:00Z"," ","2386042"
"20183358","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183358"
"2387000","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2387000"
"2387542","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2387542"
"27976466","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976466"
"2386335","consbiol"," ","",0,"","1991-01-01T00:00:00Z"," ","2386335"
"20183524","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183524"
"3061265","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061265"
"3589044","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589044"
"3095230","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3095230"
"20183511","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183511"
"20183428","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183428"
"2386736","consbiol"," ","",0,"","1994-01-01T00:00:00Z"," ","2386736"
"3879138","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3879138"
"40864211","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864211"
"2387364","consbiol"," ","",0,"","1997-01-01T00:00:00Z"," ","2387364"
"27976543","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976543"
"4621007","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4621007"
"2387464","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2387464"
"2386684","consbiol"," ","",0,"","1993-01-01T00:00:00Z"," ","2386684"
"27976536","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976536"
"2386988","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2386988"
"2387400","consbiol"," ","",0,"","1997-01-01T00:00:00Z"," ","2387400"
"2386953","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2386953"
"3095337","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3095337"
"27976439","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976439"
"3588854","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588854"
"3591021","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591021"
"40603300","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603300"
"2386436","consbiol"," ","",0,"","1993-01-01T00:00:00Z"," ","2386436"
"41315172","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","41315172"
"2387100","consbiol"," ","",0,"","1996-01-01T00:00:00Z"," ","2387100"
"3061322","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061322"
"3061499","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061499"
"3588857","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3588857"
"2641608","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641608"
"3591027","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591027"
"29738693","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738693"
"4620819","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620819"
"40864202","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864202"
"20183439","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183439"
"27976538","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976538"
"27976423","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976423"
"3061264","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061264"
"40603378","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603378"
"40603284","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603284"
"2641544","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641544"
"3879198","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3879198"
"3061173","consbiol"," ","",0,"","2002-01-01T00:00:00Z"," ","3061173"
"2641975","consbiol"," ","",0,"","1999-01-01T00:00:00Z"," ","2641975"
"20183348","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183348"
"3879258","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3879258"
"2387575","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2387575"
"2386571","consbiol"," ","",0,"","1994-01-01T00:00:00Z"," ","2386571"
"40419697","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","40419697"
"4620909","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620909"
"3591074","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591074"
"20183518","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183518"
"4124695","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","4124695"
"20183510","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183510"
"40864032","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864032"
"27976499","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976499"
"3589033","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589033"
"20183471","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183471"
"40603369","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40603369"
"2641999","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641999"
"3589133","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589133"
"27976468","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976468"
"4621002","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4621002"
"3589039","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589039"
"3589038","consbiol"," ","",0,"","2004-01-01T00:00:00Z"," ","3589038"
"2386472","consbiol"," ","",0,"","1994-01-01T00:00:00Z"," ","2386472"
"3591106","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591106"
"3879186","consbiol"," ","",0,"","2006-01-01T00:00:00Z"," ","3879186"
"20183562","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183562"
"2387392","consbiol"," ","",0,"","1997-01-01T00:00:00Z"," ","2387392"
"27976541","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","27976541"
"3591115","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591115"
"40864198","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864198"
"40864213","consbiol"," ","",0,"","2010-01-01T00:00:00Z"," ","40864213"
"3061445","consbiol"," ","",0,"","2001-01-01T00:00:00Z"," ","3061445"
"3591215","consbiol"," ","",0,"","2005-01-01T00:00:00Z"," ","3591215"
"2386780","consbiol"," ","",0,"","1995-01-01T00:00:00Z"," ","2386780"
"2386464","consbiol"," ","",0,"","1994-01-01T00:00:00Z"," ","2386464"
"2641421","consbiol"," ","",0,"","2000-01-01T00:00:00Z"," ","2641421"
"20183486","consbiol"," ","",0,"","2008-01-01T00:00:00Z"," ","20183486"
"41315413","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","41315413"
"29738791","consbiol"," ","",0,"","2009-01-01T00:00:00Z"," ","29738791"
"4620990","consbiol"," ","",0,"","2007-01-01T00:00:00Z"," ","4620990"
"2387581","consbiol"," ","",0,"","1998-01-01T00:00:00Z"," ","2387581"
"3095289","consbiol"," ","",0,"","2003-01-01T00:00:00Z"," ","3095289"
"41315168","consbiol"," ","",0,"","2011-01-01T00:00:00Z"," ","41315168"
"27654126","humanecology"," ","",0,"","2006-01-01T00:00:00Z"," ","27654126"
"24015744","humanecology"," ","",0,"","2013-01-01T00:00:00Z"," ","24015744"
"3545430","oikos"," ","",0,"","1990-01-01T00:00:00Z"," ","3545430"
"40235432","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235432"
"40235380","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235380"
"3543436","oikos"," ","",0,"","1976-01-01T00:00:00Z"," ","3543436"
"40235499","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235499"
"3565518","oikos"," ","",0,"","1987-01-01T00:00:00Z"," ","3565518"
"40235304","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235304"
"40235120","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40235120"
"3547215","oikos"," ","",0,"","2001-01-01T00:00:00Z"," ","3547215"
"3548423","oikos"," ","",0,"","2005-01-01T00:00:00Z"," ","3548423"
"40235316","oikos"," ","",0,"","2008-01-01T00:00:00Z"," ","40235316"
"3546582","oikos"," ","",0,"","1999-01-01T00:00:00Z"," ","3546582"
"3565515","oikos"," ","",0,"","1987-01-01T00:00:00Z"," ","3565515"
"3544876","oikos"," ","",0,"","1991-01-01T00:00:00Z"," ","3544876"
"3544238","oikos"," ","",0,"","1984-01-01T00:00:00Z"," ","3544238"
"3547165","oikos"," ","",0,"","2001-01-01T00:00:00Z"," ","3547165"
"3543397","oikos"," ","",0,"","1978-01-01T00:00:00Z"," ","3543397"
"3547709","oikos"," ","",0,"","2000-01-01T00:00:00Z"," ","3547709"
"3547766","oikos"," ","",0,"","2002-01-01T00:00:00Z"," ","3547766"
"40234984","oikos"," ","",0,"","2007-01-01T00:00:00Z"," ","40234984"
"40235624","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","40235624"
"27759740","oikos"," ","",0,"","2009-01-01T00:00:00Z"," ","27759740"
"3544043","oikos"," ","",0,"","1985-01-01T00:00:00Z"," ","3544043"
"3545934","oikos"," ","",0,"","1996-01-01T00:00:00Z"," ","3545934"
"3547696","oikos"," ","",0,"","2001-01-01T00:00:00Z"," ","3547696"
"4599660","behaecolsoci"," ","",0,"","1984-01-01T00:00:00Z"," ","4599660"
"4600087","behaecolsoci"," ","",0,"","1987-01-01T00:00:00Z"," ","4600087"
"4599615","behaecolsoci"," ","",0,"","1983-01-01T00:00:00Z"," ","4599615"
"4600720","behaecolsoci"," ","",0,"","1992-01-01T00:00:00Z"," ","4600720"
"4601533","behaecolsoci"," ","",0,"","1998-01-01T00:00:00Z"," ","4601533"
"4599263","behaecolsoci"," ","",0,"","1979-01-01T00:00:00Z"," ","4599263"
"4599799","behaecolsoci"," ","",0,"","1985-01-01T00:00:00Z"," ","4599799"
"4601948","behaecolsoci"," ","",0,"","2001-01-01T00:00:00Z"," ","4601948"
"4599446","behaecolsoci"," ","",0,"","1981-01-01T00:00:00Z"," ","4599446"
"4599557","behaecolsoci"," ","",0,"","1983-01-01T00:00:00Z"," ","4599557"
"4601860","behaecolsoci"," ","",0,"","2000-01-01T00:00:00Z"," ","4601860"
"4599863","behaecolsoci"," ","",0,"","1985-01-01T00:00:00Z"," ","4599863"
"4600796","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600796"
"4600716","behaecolsoci"," ","",0,"","1992-01-01T00:00:00Z"," ","4600716"
"4600138","behaecolsoci"," ","",0,"","1988-01-01T00:00:00Z"," ","4600138"
"4600913","behaecolsoci"," ","",0,"","1994-01-01T00:00:00Z"," ","4600913"
"4599789","behaecolsoci"," ","",0,"","1985-01-01T00:00:00Z"," ","4599789"
"4600230","behaecolsoci"," ","",0,"","1988-01-01T00:00:00Z"," ","4600230"
"4601116","behaecolsoci"," ","",0,"","1995-01-01T00:00:00Z"," ","4601116"
"4602074","behaecolsoci"," ","",0,"","2002-01-01T00:00:00Z"," ","4602074"
"4600591","behaecolsoci"," ","",0,"","1991-01-01T00:00:00Z"," ","4600591"
"4600910","behaecolsoci"," ","",0,"","1994-01-01T00:00:00Z"," ","4600910"
"4599974","behaecolsoci"," ","",0,"","1986-01-01T00:00:00Z"," ","4599974"
"4599710","behaecolsoci"," ","",0,"","1984-01-01T00:00:00Z"," ","4599710"
"4600686","behaecolsoci"," ","",0,"","1992-01-01T00:00:00Z"," ","4600686"
"4600185","behaecolsoci"," ","",0,"","1988-01-01T00:00:00Z"," ","4600185"
"4600514","behaecolsoci"," ","",0,"","1991-01-01T00:00:00Z"," ","4600514"
"4600662","behaecolsoci"," ","",0,"","1992-01-01T00:00:00Z"," ","4600662"
"4600795","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600795"
"4600234","behaecolsoci"," ","",0,"","1988-01-01T00:00:00Z"," ","4600234"
"4599188","behaecolsoci"," ","",0,"","1978-01-01T00:00:00Z"," ","4599188"
"4600485","behaecolsoci"," ","",0,"","1990-01-01T00:00:00Z"," ","4600485"
"41414655","behaecolsoci"," ","",0,"","2011-01-01T00:00:00Z"," ","41414655"
"4600582","behaecolsoci"," ","",0,"","1991-01-01T00:00:00Z"," ","4600582"
"4599291","behaecolsoci"," ","",0,"","1980-01-01T00:00:00Z"," ","4599291"
"4600106","behaecolsoci"," ","",0,"","1987-01-01T00:00:00Z"," ","4600106"
"4600885","behaecolsoci"," ","",0,"","1993-01-01T00:00:00Z"," ","4600885"
"4600145","behaecolsoci"," ","",0,"","1988-01-01T00:00:00Z"," ","4600145"
"23909804","sidacontbota"," ","",0,"","1982-01-01T00:00:00Z"," ","23909804"
"3677367","javianbiology"," ","",0,"","2001-01-01T00:00:00Z"," ","3677367"
"30243886","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30243886"
"3677311","javianbiology"," ","",0,"","1997-01-01T00:00:00Z"," ","3677311"
"3676966","javianbiology"," ","",0,"","1996-01-01T00:00:00Z"," ","3676966"
"25662900","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","25662900"
"30244475","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30244475"
"3677324","javianbiology"," ","",0,"","1995-01-01T00:00:00Z"," ","3677324"
"3677471","javianbiology"," ","",0,"","2003-01-01T00:00:00Z"," ","3677471"
"30244818","javianbiology"," ","",0,"","2007-01-01T00:00:00Z"," ","30244818"
"30243842","javianbiology"," ","",0,"","2008-01-01T00:00:00Z"," ","30243842"
"30244831","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30244831"
"30243917","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30243917"
"25161532","javianbiology"," ","",0,"","2001-01-01T00:00:00Z"," ","25161532"
"25161504","javianbiology"," ","",0,"","2001-01-01T00:00:00Z"," ","25161504"
"30244837","javianbiology"," ","",0,"","2009-01-01T00:00:00Z"," ","30244837"
"23355272","rangecolmana"," ","",0,"","2013-01-01T00:00:00Z"," ","23355272"
"25835928","rangecolmana"," ","",0,"","2011-01-01T00:00:00Z"," ","25835928"
"4540836","rangecolmana"," ","",0,"","2007-01-01T00:00:00Z"," ","4540836"
"3899972","rangecolmana"," ","",0,"","2005-01-01T00:00:00Z"," ","3899972"
"25549303","rangecolmana"," ","",0,"","2009-01-01T00:00:00Z"," ","25549303"
"25835927","rangecolmana"," ","",0,"","2011-01-01T00:00:00Z"," ","25835927"
"4540876","rangecolmana"," ","",0,"","2007-01-01T00:00:00Z"," ","4540876"
"40495267","rangecolmana"," ","",0,"","2009-01-01T00:00:00Z"," ","40495267"
"25146798","rangecolmana"," ","",0,"","2008-01-01T00:00:00Z"," ","25146798"
"23355251","rangecolmana"," ","",0,"","2012-01-01T00:00:00Z"," ","23355251"
"40802685","rangecolmana"," ","",0,"","2010-01-01T00:00:00Z"," ","40802685"
"24867966","mariecolprogseri"," ","",0,"","2005-01-01T00:00:00Z"," ","24867966"
"24857843","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24857843"
"24871823","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871823"
"24842499","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24842499"
"24875204","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24875204"
"24842231","mariecolprogseri"," ","",0,"","1994-01-01T00:00:00Z"," ","24842231"
"24872994","mariecolprogseri"," ","",0,"","2009-01-01T00:00:00Z"," ","24872994"
"24871814","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871814"
"24875636","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875636"
"24817598","mariecolprogseri"," ","",0,"","1985-01-01T00:00:00Z"," ","24817598"
"24875507","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875507"
"24832816","mariecolprogseri"," ","",0,"","1993-01-01T00:00:00Z"," ","24832816"
"24871834","mariecolprogseri"," ","",0,"","2007-01-01T00:00:00Z"," ","24871834"
"24872859","mariecolprogseri"," ","",0,"","2008-01-01T00:00:00Z"," ","24872859"
"24825755","mariecolprogseri"," ","",0,"","1988-01-01T00:00:00Z"," ","24825755"
"24842422","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24842422"
"24825705","mariecolprogseri"," ","",0,"","1987-01-01T00:00:00Z"," ","24825705"
"24816810","mariecolprogseri"," ","",0,"","1985-01-01T00:00:00Z"," ","24816810"
"24855846","mariecolprogseri"," ","",0,"","2000-01-01T00:00:00Z"," ","24855846"
"24866108","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866108"
"24870693","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870693"
"24875444","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24875444"
"24829239","mariecolprogseri"," ","",0,"","1998-01-01T00:00:00Z"," ","24829239"
"24870009","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870009"
"24870643","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870643"
"24842244","mariecolprogseri"," ","",0,"","1990-01-01T00:00:00Z"," ","24842244"
"24870056","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870056"
"24864231","mariecolprogseri"," ","",0,"","2001-01-01T00:00:00Z"," ","24864231"
"24873894","mariecolprogseri"," ","",0,"","2010-01-01T00:00:00Z"," ","24873894"
"24867681","mariecolprogseri"," ","",0,"","2004-01-01T00:00:00Z"," ","24867681"
"24844854","mariecolprogseri"," ","",0,"","1997-01-01T00:00:00Z"," ","24844854"
"24835753","mariecolprogseri"," ","",0,"","1989-01-01T00:00:00Z"," ","24835753"
"24874592","mariecolprogseri"," ","",0,"","2011-01-01T00:00:00Z"," ","24874592"
"24869897","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24869897"
"24849776","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24849776"
"24866281","mariecolprogseri"," ","",0,"","2002-01-01T00:00:00Z"," ","24866281"
"24870036","mariecolprogseri"," ","",0,"","2006-01-01T00:00:00Z"," ","24870036"
"24867093","mariecolprogseri"," ","",0,"","2003-01-01T00:00:00Z"," ","24867093"
"24854670","mariecolprogseri"," ","",0,"","1995-01-01T00:00:00Z"," ","24854670"
